TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
122.1105639338 23.4738362432 10.0560531826 -0.266471636 1
124.0074279904 23.4738362432 10.0260327991 -0.2771259375 1
125.904292047 23.4738362432 10.0064835719 -0.2493033228 1
127.8011561036 23.4738362432 9.9907404961 -0.2241331477 1
129.6980201602 23.4738362432 9.9837403432 -0.202605651 1
131.5948842168 23.4738362432 9.9776398408 -0.203915391 1
133.4917482734 23.4738362432 9.9547932411 -0.2015100726 1
135.38861233 23.4738362432 9.9475758477 -0.2034201769 1
137.2854763865 23.4738362432 9.9565707373 -0.184599392 1
139.1823404431 23.4738362432 9.9623692026 -0.1634850637 1
141.0792044997 23.4738362432 9.9686037643 -0.1401411553 1
142.9760685563 23.4738362432 9.9881376474 -0.1328586755 1
144.8729326129 23.4738362432 9.9845333924 -0.1211903491 1
146.7697966695 23.4738362432 9.9707890912 -0.1212856442 1
148.6666607261 23.4738362432 9.9736762101 -0.110570597 1
150.5635247827 23.4738362432 9.9871233197 -0.0697852601 1
152.4603888392 23.4738362432 9.9671824135 -0.0714700416 1
154.3572528958 23.4738362432 9.9883960748 -0.0840215387 1
156.2541169524 23.4738362432 10.0024254537 -0.0976597243 1
158.150981009 23.4738362432 9.9756265296 -0.0853839358 1
160.0478450656 23.4738362432 9.9730535615 -0.0699366004 1
161.9447091222 23.4738362432 9.9787308891 -0.0719318229 1
163.8415731788 23.4738362432 9.9926601273 -0.097985989 1
165.7384372354 23.4738362432 0 -0 0
-23.9479684234 21.5769721866 0 -0 0
-22.0511043668 21.5769721866 9.9217589478 0.2925611717 1
-20.1542403102 21.5769721866 9.8919727642 0.291750179 1
-18.2573762536 21.5769721866 9.8838306851 0.3052181344 1
-16.360512197 21.5769721866 9.8732610033 0.3170154979 1
-14.4636481404 21.5769721866 9.845366993 0.3213611165 1
-12.5667840838 21.5769721866 9.8630547352 0.3324534829 1
-10.6699200273 21.5769721866 9.8857688908 0.3451874943 1
-8.7730559707 21.5769721866 9.8911845605 0.3936017779 1
-6.8761919141 21.5769721866 9.8813643183 0.422116645 1
-4.9793278575 21.5769721866 9.8509466027 0.4381619345 1
-3.0824638009 21.5769721866 9.8884363464 0.4668300661 1
-1.1855997443 21.5769721866 9.9124127584 0.4991929529 1
0.7112643123 21.5769721866 9.9029777346 0.5378843841 1
2.6081283689 21.5769721866 9.9434878488 0.5862214676 1
4.5049924254 21.5769721866 9.9850744748 0.6173475873 1
6.401856482 21.5769721866 10.0061960714 0.6570394658 1
8.2987205386 21.5769721866 0 -0 0
10.1955845952 21.5769721866 0 -0 0
12.0924486518 21.5769721866 0 -0 0
13.9893127084 21.5769721866 0 -0 0
15.886176765 21.5769721866 0 -0 0
17.7830408216 21.5769721866 0 -0 0
19.6799048781 21.5769721866 0 -0 0
21.5767689347 21.5769721866 0 -0 0
23.4736329913 21.5769721866 0 -0 0
25.3704970479 21.5769721866 10.4803780949 0.66097579 1
27.2673611045 21.5769721866 10.5367217345 0.6185260063 1
29.1642251611 21.5769721866 10.5847755068 0.5858827359 1
31.0610892177 21.5769721866 10.6302789235 0.568022019 1
32.9579532743 21.5769721866 10.6741905887 0.5033708966 1
34.8548173308 21.5769721866 10.7025618822 0.4474071756 1
36.7516813874 21.5769721866 10.7083264289 0.3851972335 1
38.648545444 21.5769721866 10.7160509862 0.3268678921 1
40.5454095006 21.5769721866 10.7417055614 0.2902186937 1
42.4422735572 21.5769721866 10.7845431376 0.2822439362 1
44.3391376138 21.5769721866 10.8216613919 0.2431997415 1
46.2360016704 21.5769721866 10.807990581 0.1902093744 1
48.1328657269 21.5769721866 10.7847716844 0.136539323 1
50.0297297835 21.5769721866 10.7788674253 0.100982296 1
51.9265938401 21.5769721866 10.7756177004 0.0660713312 1
53.8234578967 21.5769721866 10.7748198057 0.0159003941 1
55.7203219533 21.5769721866 10.7915610574 -0.0233224285 1
57.6171860099 21.5769721866 10.7961061497 -0.0530036291 1
59.5140500665 21.5769721866 10.7210402507 -0.0690971971 1
61.4109141231 21.5769721866 10.658118018 -0.0859789687 1
63.3077781796 21.5769721866 10.6667753367 -0.1028799584 1
65.2046422362 21.5769721866 10.6597840673 -0.1356186753 1
67.1015062928 21.5769721866 10.6359715951 -0.1614853174 1
68.9983703494 21.5769721866 10.6436121635 -0.1800476749 1
70.895234406 21.5769721866 10.5936201855 -0.1894508874 1
72.7920984626 21.5769721866 10.5302570109 -0.2008226658 1
74.6889625192 21.5769721866 10.5384249328 -0.2069414146 1
76.5858265758 21.5769721866 10.5484535321 -0.2100987466 1
78.4826906323 21.5769721866 10.5127219025 -0.2209002055 1
80.3795546889 21.5769721866 10.4943202546 -0.2227778422 1
82.2764187455 21.5769721866 10.4197897849 -0.2321146687 1
84.1732828021 21.5769721866 10.3942070849 -0.2439075147 1
86.0701468587 21.5769721866 10.4034369819 -0.2607380803 1
87.9670109153 21.5769721866 10.3870009976 -0.2761794471 1
89.8638749719 21.5769721866 10.3620498296 -0.2920979456 1
91.7607390285 21.5769721866 10.3592886941 -0.3099536656 1
93.657603085 21.5769721866 10.3278081956 -0.337572592 1
95.5544671416 21.5769721866 10.3089567225 -0.3265933129 1
97.4513311982 21.5769721866 10.2689788072 -0.3277930572 1
99.3481952548 21.5769721866 10.2464455508 -0.3300819317 1
101.2450593114 21.5769721866 10.2398814942 -0.3242118941 1
103.141923368 21.5769721866 10.2117322868 -0.3337911729 1
105.0387874246 21.5769721866 10.191870524 -0.3380508594 1
106.9356514812 21.5769721866 0 -0 0
108.8325155377 21.5769721866 0 -0 0
110.7293795943 21.5769721866 0 -0 0
112.6262436509 21.5769721866 0 -0 0
114.5231077075 21.5769721866 10.0295393362 -0.3314787269 1
116.4199717641 21.5769721866 10.0019877422 -0.3680552426 1
118.3168358207 21.5769721866 9.9884695651 -0.3470601089 1
120.2136998773 21.5769721866 10.0138019135 -0.3122919291 1
122.1105639338 21.5769721866 10.0440064266 -0.290562069 1
124.0074279904 21.5769721866 10.01555922 -0.298278399 1
125.904292047 21.5769721866 9.9913300337 -0.273007099 1
127.8011561036 21.5769721866 9.982801121 -0.2374240652 1
129.6980201602 21.5769721866 9.9617061748 -0.2188143882 1
131.5948842168 21.5769721866 9.9627100038 -0.2003599192 1
133.4917482734 21.5769721866 9.9420786118 -0.1897590571 1
135.38861233 21.5769721866 9.9326185528 -0.2002584788 1
137.2854763865 21.5769721866 9.946165803 -0.18744516 1
139.1823404431 21.5769721866 9.9496400367 -0.1666046032 1
141.0792044997 21.5769721866 9.956247703 -0.1470327636 1
142.9760685563 21.5769721866 9.972666728 -0.137015155 1
144.8729326129 21.5769721866 9.9809759773 -0.112393318 1
146.7697966695 21.5769721866 9.9737916949 -0.1157938974 1
148.6666607261 21.5769721866 9.9470598004 -0.1170929873 1
150.5635247827 21.5769721866 9.9653330422 -0.0821817007 1
152.4603888392 21.5769721866 9.9651432595 -0.0814442109 1
154.3572528958 21.5769721866 9.9710499414 -0.0921219451 1
156.2541169524 21.5769721866 9.9849274942 -0.0811444326 1
158.150981009 21.5769721866 9.9737109363 -0.0577179864 1
160.0478450656 21.5769721866 9.9731868132 -0.0430937418 1
161.9447091222 21.5769721866 9.9656399248 -0.0503463472 1
163.8415731788 21.5769721866 9.9904925673 -0.0803126193 1
165.7384372354 21.5769721866 0 -0 0
-23.9479684234 19.68010813 0 -0 0
-22.0511043668 19.68010813 9.8890872604 0.2804312344 1
-20.1542403102 19.68010813 9.8795569415 0.2673593241 1
-18.2573762536 19.68010813 9.8666767571 0.2749853559 1
-16.360512197 19.68010813 9.8545758928 0.3130825555 1
-14.4636481404 19.68010813 9.8325998706 0.3231916105 1
-12.5667840838 19.68010813 9.8431227124 0.3261576961 1
-10.6699200273 19.68010813 9.863222713 0.3536206323 1
-8.7730559707 19.68010813 9.8802668093 0.4087171829 1
-6.8761919141 19.68010813 9.8660080761 0.4463438881 1
-4.9793278575 19.68010813 9.8495397884 0.4576279803 1
-3.0824638009 19.68010813 9.8771624499 0.4752310774 1
-1.1855997443 19.68010813 9.8832621447 0.5182968975 1
0.7112643123 19.68010813 9.8781065176 0.5672837342 1
2.6081283689 19.68010813 9.9127269092 0.6160347558 1
4.5049924254 19.68010813 9.9409948317 0.6471593108 1
6.401856482 19.68010813 9.9385074678 0.6761824774 1
8.2987205386 19.68010813 10.0082699515 0.709653826 1
10.1955845952 19.68010813 0 -0 0
12.0924486518 19.68010813 0 -0 0
13.9893127084 19.68010813 0 -0 0
15.886176765 19.68010813 0 -0 0
17.7830408216 19.68010813 0 -0 0
19.6799048781 19.68010813 0 -0 0
21.5767689347 19.68010813 0 -0 0
23.4736329913 19.68010813 10.4960727156 0.7556038376 1
25.3704970479 19.68010813 10.5078190497 0.7108264405 1
27.2673611045 19.68010813 10.586699176 0.6834223318 1
29.1642251611 19.68010813 10.629638508 0.6371683148 1
31.0610892177 19.68010813 10.6720254514 0.5842632237 1
32.9579532743 19.68010813 10.7071521993 0.5124341282 1
34.8548173308 19.68010813 10.7451281096 0.4546419827 1
36.7516813874 19.68010813 10.7722379542 0.3895140819 1
38.648545444 19.68010813 10.797234347 0.3360871391 1
40.5454095006 19.68010813 10.8005785594 0.2964088381 1
42.4422735572 19.68010813 10.839165812 0.2822940066 1
44.3391376138 19.68010813 10.8888008372 0.2437637644 1
46.2360016704 19.68010813 10.8725990527 0.1718984916 1
48.1328657269 19.68010813 10.8312563176 0.1083114517 1
50.0297297835 19.68010813 10.7990716045 0.078750105 1
51.9265938401 19.68010813 10.8186490972 0.0694515632 1
53.8234578967 19.68010813 10.8107258738 0.0292641615 1
55.7203219533 19.68010813 10.8041278986 -0.0124382734 1
57.6171860099 19.68010813 10.8073097863 -0.0407780718 1
59.5140500665 19.68010813 10.7525021747 -0.0730178617 1
61.4109141231 19.68010813 10.6909181114 -0.1034525366 1
63.3077781796 19.68010813 10.7090169147 -0.1161474558 1
65.2046422362 19.68010813 10.6908583501 -0.1475593095 1
67.1015062928 19.68010813 10.6470629772 -0.1717954487 1
68.9983703494 19.68010813 10.6563712101 -0.1703534161 1
70.895234406 19.68010813 10.6015377558 -0.1953330136 1
72.7920984626 19.68010813 10.5507729182 -0.232291858 1
74.6889625192 19.68010813 10.5482597115 -0.2549546562 1
76.5858265758 19.68010813 10.549913647 -0.2653271104 1
78.4826906323 19.68010813 10.5250860397 -0.2560172623 1
80.3795546889 19.68010813 10.5010458283 -0.2483511793 1
82.2764187455 19.68010813 10.4480359026 -0.2792768664 1
84.1732828021 19.68010813 10.4093404334 -0.303381205 1
86.0701468587 19.68010813 10.4090731225 -0.3097281725 1
87.9670109153 19.68010813 10.4045344909 -0.2906983996 1
89.8638749719 19.68010813 10.3900665929 -0.2967980944 1
91.7607390285 19.68010813 10.3831488138 -0.3197842297 1
93.657603085 19.68010813 10.3399639757 -0.3358477656 1
95.5544671416 19.68010813 10.3011158729 -0.3293286057 1
97.4513311982 19.68010813 10.2685394806 -0.3287020706 1
99.3481952548 19.68010813 10.2513637478 -0.3364679914 1
101.2450593114 19.68010813 10.2327440517 -0.3469895461 1
103.141923368 19.68010813 10.2076846673 -0.3665495748 1
105.0387874246 19.68010813 10.2020985969 -0.3811460555 1
106.9356514812 19.68010813 0 -0 0
108.8325155377 19.68010813 0 -0 0
110.7293795943 19.68010813 0 -0 0
112.6262436509 19.68010813 0 -0 0
114.5231077075 19.68010813 10.0789643891 -0.3434151718 1
116.4199717641 19.68010813 10.0340949272 -0.3632799883 1
118.3168358207 19.68010813 10.0100684448 -0.3457246902 1
120.2136998773 19.68010813 9.9924622688 -0.3250453225 1
122.1105639338 19.68010813 10.0089030986 -0.3054733315 1
124.0074279904 19.68010813 9.9974256906 -0.3041676168 1
125.904292047 19.68010813 9.9730616374 -0.2812472241 1
127.8011561036 19.68010813 9.9616528741 -0.2462868388 1
129.6980201602 19.68010813 9.9558964032 -0.2290817048 1
131.5948842168 19.68010813 9.9507690415 -0.1989631114 1
133.4917482734 19.68010813 9.9451910471 -0.1770594564 1
135.38861233 19.68010813 9.9315065073 -0.1831622175 1
137.2854763865 19.68010813 9.9250514747 -0.1795401956 1
139.1823404431 19.68010813 9.9344469268 -0.1670565358 1
141.0792044997 19.68010813 9.9566353441 -0.1549064088 1
142.9760685563 19.68010813 9.9689889827 -0.1301700586 1
144.8729326129 19.68010813 9.9659282329 -0.1094790692 1
146.7697966695 19.68010813 9.9702875805 -0.107890056 1
148.6666607261 19.68010813 9.9384961616 -0.1201125502 1
150.5635247827 19.68010813 9.9484076609 -0.1111767658 1
152.4603888392 19.68010813 9.9637752094 -0.0937571484 1
154.3572528958 19.68010813 9.9484512706 -0.0897135668 1
156.2541169524 19.68010813 9.9596137202 -0.0699882859 1
158.150981009 19.68010813 9.9788027642 -0.0543553636 1
160.0478450656 19.68010813 9.9653596925 -0.0455634998 1
161.9447091222 19.68010813 9.9540769126 -0.0556475007 1
163.8415731788 19.68010813 9.9848136246 -0.0671281391 1
165.7384372354 19.68010813 0 -0 0
-23.9479684234 17.7832440734 0 -0 0
-22.0511043668 17.7832440734 9.8528638111 0.2537535996 1
-20.1542403102 17.7832440734 9.842733456 0.2406065838 1
-18.2573762536 17.7832440734 9.8552025794 0.2566026105 1
-16.360512197 17.7832440734 9.8495624008 0.3080165703 1
-14.4636481404 17.7832440734 9.8166484377 0.3387033887 1
-12.5667840838 17.7832440734 9.8099115577 0.3589980175 1
-10.6699200273 17.7832440734 9.82750562 0.3895363915 1
-8.7730559707 17.7832440734 9.8399989708 0.4230957669 1
-6.8761919141 17.7832440734 9.827647755 0.4514274887 1
-4.9793278575 17.7832440734 9.8329229049 0.4583617224 1
-3.0824638009 17.7832440734 9.8605980595 0.48278054 1
-1.1855997443 17.7832440734 9.8544111454 0.5338474146 1
0.7112643123 17.7832440734 9.8600965487 0.5970086927 1
2.6081283689 17.7832440734 9.8754116041 0.6487224435 1
4.5049924254 17.7832440734 9.8938358644 0.6906825273 1
6.401856482 17.7832440734 9.9166243179 0.7304031256 1
8.2987205386 17.7832440734 9.9712526454 0.770068808 1
10.1955845952 17.7832440734 0 -0 0
12.0924486518 17.7832440734 0 -0 0
13.9893127084 17.7832440734 0 -0 0
15.886176765 17.7832440734 0 -0 0
17.7830408216 17.7832440734 0 -0 0
19.6799048781 17.7832440734 0 -0 0
21.5767689347 17.7832440734 0 -0 0
23.4736329913 17.7832440734 10.5011063973 0.8812685143 1
25.3704970479 17.7832440734 10.5601845221 0.816985853 1
27.2673611045 17.7832440734 10.6264598507 0.7792827552 1
29.1642251611 17.7832440734 10.6721045948 0.7191962587 1
31.0610892177 17.7832440734 10.7019190439 0.614952591 1
32.9579532743 17.7832440734 10.7428434496 0.538531765 1
34.8548173308 17.7832440734 10.8016744532 0.4588080145 1
36.7516813874 17.7832440734 10.8563310462 0.3968816863 1
38.648545444 17.7832440734 10.8822989646 0.3619054774 1
40.5454095006 17.7832440734 10.8844786385 0.316172227 1
42.4422735572 17.7832440734 10.906824535 0.2753783221 1
44.3391376138 17.7832440734 10.9439540954 0.2375132277 1
46.2360016704 17.7832440734 10.9418325678 0.1639730095 1
48.1328657269 17.7832440734 10.9108059325 0.1080464122 1
50.0297297835 17.7832440734 10.8801394805 0.0890511825 1
51.9265938401 17.7832440734 10.8850455636 0.0782471432 1
53.8234578967 17.7832440734 10.8560540443 0.0276305765 1
55.7203219533 17.7832440734 10.8315599699 -0.0152183059 1
57.6171860099 17.7832440734 10.827594724 -0.03571903 1
59.5140500665 17.7832440734 10.7880496747 -0.0642419918 1
61.4109141231 17.7832440734 10.7454180329 -0.1010809792 1
63.3077781796 17.7832440734 10.7730463475 -0.1357541857 1
65.2046422362 17.7832440734 10.7305229221 -0.1568840222 1
67.1015062928 17.7832440734 10.6644268775 -0.1725019221 1
68.9983703494 17.7832440734 10.6538426592 -0.1860866494 1
70.895234406 17.7832440734 10.622340356 -0.2012480994 1
72.7920984626 17.7832440734 10.5702841889 -0.2454819787 1
74.6889625192 17.7832440734 10.5448920791 -0.2942669442 1
76.5858265758 17.7832440734 10.5352002431 -0.3032090126 1
78.4826906323 17.7832440734 10.5140140396 -0.2766417142 1
80.3795546889 17.7832440734 10.5060875859 -0.2831918904 1
82.2764187455 17.7832440734 10.4840469568 -0.3346252323 1
84.1732828021 17.7832440734 10.4351016099 -0.345043416 1
86.0701468587 17.7832440734 10.4327499203 -0.3314942225 1
87.9670109153 17.7832440734 10.4126886838 -0.3122042303 1
89.8638749719 17.7832440734 10.3900116771 -0.323743343 1
91.7607390285 17.7832440734 10.3862701325 -0.3412839531 1
93.657603085 17.7832440734 10.3338247091 -0.3480306755 1
95.5544671416 17.7832440734 10.3026389795 -0.3525059874 1
97.4513311982 17.7832440734 10.281885642 -0.349590603 1
99.3481952548 17.7832440734 10.2667030307 -0.3643222534 1
101.2450593114 17.7832440734 10.2419279164 -0.3684543666 1
103.141923368 17.7832440734 10.2060355773 -0.3931957137 1
105.0387874246 17.7832440734 10.2033737748 -0.4171958738 1
106.9356514812 17.7832440734 10.1213432566 -0.421874874 1
108.8325155377 17.7832440734 0 -0 0
110.7293795943 17.7832440734 0 -0 0
112.6262436509 17.7832440734 0 -0 0
114.5231077075 17.7832440734 10.1006464501 -0.4061989793 1
116.4199717641 17.7832440734 10.0558948958 -0.3747293075 1
118.3168358207 17.7832440734 10.0361413494 -0.3469061881 1
120.2136998773 17.7832440734 9.9848935756 -0.3239520281 1
122.1105639338 17.7832440734 9.9732449594 -0.3088298091 1
124.0074279904 17.7832440734 9.9684987782 -0.305869528 1
125.904292047 17.7832440734 9.9525239253 -0.2871219053 1
127.8011561036 17.7832440734 9.9364263194 -0.2645033729 1
129.6980201602 17.7832440734 9.946099581 -0.2442816035 1
131.5948842168 17.7832440734 9.9295489195 -0.2244854065 1
133.4917482734 17.7832440734 9.9232642875 -0.1942511768 1
135.38861233 17.7832440734 9.9162294085 -0.1775583803 1
137.2854763865 17.7832440734 9.8954469979 -0.1812319236 1
139.1823404431 17.7832440734 9.9183267085 -0.1804538905 1
141.0792044997 17.7832440734 9.9541681698 -0.1642818353 1
142.9760685563 17.7832440734 9.9643324435 -0.1390948523 1
144.8729326129 17.7832440734 9.9507674264 -0.1271642246 1
146.7697966695 17.7832440734 9.9574122416 -0.1107438999 1
148.6666607261 17.7832440734 9.9527548948 -0.1125246264 1
150.5635247827 17.7832440734 9.9381279025 -0.1202877963 1
152.4603888392 17.7832440734 9.9530698532 -0.0853207864 1
154.3572528958 17.7832440734 9.9445700137 -0.0709397796 1
156.2541169524 17.7832440734 9.9506188306 -0.084137831 1
158.150981009 17.7832440734 9.9854693842 -0.0769089737 1
160.0478450656 17.7832440734 9.9673067817 -0.0527713662 1
161.9447091222 17.7832440734 9.9370626969 -0.0468558009 1
163.8415731788 17.7832440734 9.9834310379 -0.0546388262 1
165.7384372354 17.7832440734 0 -0 0
-23.9479684234 15.8863800168 0 -0 0
-22.0511043668 15.8863800168 9.848419667 0.2500946054 1
-20.1542403102 15.8863800168 9.8399731281 0.2532480509 1
-18.2573762536 15.8863800168 9.8504063278 0.2746565171 1
-16.360512197 15.8863800168 9.8372128002 0.3077764145 1
-14.4636481404 15.8863800168 9.8079265121 0.3482314363 1
-12.5667840838 15.8863800168 9.7867346556 0.3538716148 1
-10.6699200273 15.8863800168 9.7909106812 0.3758910953 1
-8.7730559707 15.8863800168 9.8100230046 0.4188375189 1
-6.8761919141 15.8863800168 9.7977315501 0.4467599462 1
-4.9793278575 15.8863800168 9.7912434066 0.4678271317 1
-3.0824638009 15.8863800168 9.8141594586 0.4950852692 1
-1.1855997443 15.8863800168 9.7958708727 0.5482095188 1
0.7112643123 15.8863800168 9.8201792024 0.6365560134 1
2.6081283689 15.8863800168 9.8325586837 0.7028250327 1
4.5049924254 15.8863800168 9.8636434652 0.7402920126 1
6.401856482 15.8863800168 9.9074452987 0.7967435658 1
8.2987205386 15.8863800168 9.9716200969 0.8657334928 1
10.1955845952 15.8863800168 0 -0 0
12.0924486518 15.8863800168 0 -0 0
13.9893127084 15.8863800168 0 -0 0
15.886176765 15.8863800168 0 -0 0
17.7830408216 15.8863800168 0 -0 0
19.6799048781 15.8863800168 0 -0 0
21.5767689347 15.8863800168 0 -0 0
23.4736329913 15.8863800168 10.514069763 0.9460172031 1
25.3704970479 15.8863800168 10.6105536426 0.898272938 1
27.2673611045 15.8863800168 10.6752081467 0.8722347596 1
29.1642251611 15.8863800168 10.7348047415 0.8051724892 1
31.0610892177 15.8863800168 10.7621237508 0.6927048734 1
32.9579532743 15.8863800168 10.8135709982 0.5888492001 1
34.8548173308 15.8863800168 10.875173636 0.5304880095 1
36.7516813874 15.8863800168 10.9340434036 0.4866861759 1
38.648545444 15.8863800168 10.9773404961 0.4090936945 1
40.5454095006 15.8863800168 10.9854551173 0.3328805191 1
42.4422735572 15.8863800168 10.9669145647 0.2629384485 1
44.3391376138 15.8863800168 10.9861811369 0.2148678683 1
46.2360016704 15.8863800168 11.0032082739 0.1685468468 1
48.1328657269 15.8863800168 10.9909983856 0.1135450992 1
50.0297297835 15.8863800168 10.9671972197 0.069418938 1
51.9265938401 15.8863800168 10.9793974169 0.0424008332 1
53.8234578967 15.8863800168 10.9360696362 -0.0045534912 1
55.7203219533 15.8863800168 10.8947422452 -0.0493830584 1
57.6171860099 15.8863800168 10.878019568 -0.0737618122 1
59.5140500665 15.8863800168 10.8426586202 -0.0900051052 1
61.4109141231 15.8863800168 10.8115423429 -0.1205308796 1
63.3077781796 15.8863800168 10.8382055926 -0.1566210773 1
65.2046422362 15.8863800168 10.7820598116 -0.1746344279 1
67.1015062928 15.8863800168 10.7063090798 -0.18783135 1
68.9983703494 15.8863800168 10.6783181592 -0.2100720963 1
70.895234406 15.8863800168 10.6452305653 -0.2215830949 1
72.7920984626 15.8863800168 10.5905691267 -0.2521959434 1
74.6889625192 15.8863800168 10.548278286 -0.3083812962 1
76.5858265758 15.8863800168 10.5393496184 -0.286764801 1
78.4826906323 15.8863800168 10.5335228875 -0.2632138352 1
80.3795546889 15.8863800168 10.5331699726 -0.2831367979 1
82.2764187455 15.8863800168 10.5083988962 -0.3244661322 1
84.1732828021 15.8863800168 10.4324680729 -0.3420640809 1
86.0701468587 15.8863800168 10.4372231375 -0.3454546285 1
87.9670109153 15.8863800168 10.4294703147 -0.3623546718 1
89.8638749719 15.8863800168 10.4089463316 -0.3853844167 1
91.7607390285 15.8863800168 10.3849004672 -0.3844361597 1
93.657603085 15.8863800168 10.334850343 -0.3721272664 1
95.5544671416 15.8863800168 10.3083235753 -0.3766941636 1
97.4513311982 15.8863800168 10.2952067682 -0.3878624177 1
99.3481952548 15.8863800168 10.2702079527 -0.4168976981 1
101.2450593114 15.8863800168 10.2533100294 -0.4110703363 1
103.141923368 15.8863800168 10.2230578688 -0.4240989398 1
105.0387874246 15.8863800168 10.1975413908 -0.4520596769 1
106.9356514812 15.8863800168 10.1780842284 -0.427397776 1
108.8325155377 15.8863800168 0 -0 0
110.7293795943 15.8863800168 0 -0 0
112.6262436509 15.8863800168 0 -0 0
114.5231077075 15.8863800168 10.0719416237 -0.406813552 1
116.4199717641 15.8863800168 10.0405354232 -0.402347275 1
118.3168358207 15.8863800168 10.0290862806 -0.3781657361 1
120.2136998773 15.8863800168 9.9810357387 -0.3488408354 1
122.1105639338 15.8863800168 9.9647548108 -0.3395991526 1
124.0074279904 15.8863800168 9.9707931291 -0.3383566063 1
125.904292047 15.8863800168 9.9407654774 -0.3142260968 1
127.8011561036 15.8863800168 9.9060829016 -0.2839062757 1
129.6980201602 15.8863800168 9.9122245909 -0.2569479291 1
131.5948842168 15.8863800168 9.8997651587 -0.2367733025 1
133.4917482734 15.8863800168 9.8906386326 -0.2093260511 1
135.38861233 15.8863800168 9.8939085471 -0.1921910257 1
137.2854763865 15.8863800168 9.88931823 -0.1849179088 1
139.1823404431 15.8863800168 9.9126090017 -0.1804965411 1
141.0792044997 15.8863800168 9.9392197584 -0.1549194942 1
142.9760685563 15.8863800168 9.949670725 -0.1394870109 1
144.8729326129 15.8863800168 9.9412169178 -0.1342932631 1
146.7697966695 15.8863800168 9.9380487591 -0.1027315266 1
148.6666607261 15.8863800168 9.9516816134 -0.0928910948 1
150.5635247827 15.8863800168 9.9305979734 -0.1126725786 1
152.4603888392 15.8863800168 9.9387877 -0.087553275 1
154.3572528958 15.8863800168 9.9525529984 -0.0555985598 1
156.2541169524 15.8863800168 9.9565699297 -0.0674411606 1
158.150981009 15.8863800168 9.983686235 -0.0786108785 1
160.0478450656 15.8863800168 9.9602363688 -0.0499071815 1
161.9447091222 15.8863800168 9.935894928 -0.0358309626 1
163.8415731788 15.8863800168 9.9999889676 -0.0505186848 1
165.7384372354 15.8863800168 0 -0 0
-23.9479684234 13.9895159602 0 -0 0
-22.0511043668 13.9895159602 9.8432357744 0.2485895685 1
-20.1542403102 13.9895159602 9.8201662811 0.2528986944 1
-18.2573762536 13.9895159602 9.8210554329 0.2794871667 1
-16.360512197 13.9895159602 9.79733018 0.2975984119 1
-14.4636481404 13.9895159602 9.7781459816 0.3212548433 1
-12.5667840838 13.9895159602 9.7756238914 0.3224618559 1
-10.6699200273 13.9895159602 9.7573474193 0.3384619205 1
-8.7730559707 13.9895159602 9.7768457686 0.3880954819 1
-6.8761919141 13.9895159602 9.7678298817 0.4214468283 1
-4.9793278575 13.9895159602 9.733147306 0.4676378538 1
-3.0824638009 13.9895159602 9.7496834309 0.5087739983 1
-1.1855997443 13.9895159602 9.7547817195 0.5711551486 1
0.7112643123 13.9895159602 9.7916988849 0.6545063723 1
2.6081283689 13.9895159602 9.7953927819 0.7360534999 1
4.5049924254 13.9895159602 9.8280838513 0.7979723579 1
6.401856482 13.9895159602 9.8535341073 0.8543196821 1
8.2987205386 13.9895159602 9.9172606954 0.9169664272 1
10.1955845952 13.9895159602 0 -0 0
12.0924486518 13.9895159602 0 -0 0
13.9893127084 13.9895159602 0 -0 0
15.886176765 13.9895159602 0 -0 0
17.7830408216 13.9895159602 0 -0 0
19.6799048781 13.9895159602 0 -0 0
21.5767689347 13.9895159602 0 -0 0
23.4736329913 13.9895159602 10.5307859796 1.0391038724 1
25.3704970479 13.9895159602 10.6581293242 0.9534161014 1
27.2673611045 13.9895159602 10.7421473108 0.933797119 1
29.1642251611 13.9895159602 10.8008474854 0.8862582835 1
31.0610892177 13.9895159602 10.8441704207 0.7728375651 1
32.9579532743 13.9895159602 10.8882217982 0.6569150976 1
34.8548173308 13.9895159602 10.9677479931 0.5812270043 1
36.7516813874 13.9895159602 11.0376978367 0.5220429343 1
38.648545444 13.9895159602 11.0463406189 0.4182035641 1
40.5454095006 13.9895159602 11.0728827308 0.3387482854 1
42.4422735572 13.9895159602 11.0677101443 0.2702314269 1
44.3391376138 13.9895159602 11.0660642846 0.2138105872 1
46.2360016704 13.9895159602 11.0751294342 0.149414826 1
48.1328657269 13.9895159602 11.0738171074 0.0962700334 1
50.0297297835 13.9895159602 11.0566575263 0.0451797357 1
51.9265938401 13.9895159602 11.0597352354 0.0168512442 1
53.8234578967 13.9895159602 11.0239826086 -0.0204703591 1
55.7203219533 13.9895159602 10.9475454291 -0.0702299118 1
57.6171860099 13.9895159602 10.9083597554 -0.1112171451 1
59.5140500665 13.9895159602 10.8827617113 -0.1274501099 1
61.4109141231 13.9895159602 10.8584824546 -0.1471624695 1
63.3077781796 13.9895159602 10.8547853272 -0.1755449051 1
65.2046422362 13.9895159602 10.8014442913 -0.197168984 1
67.1015062928 13.9895159602 10.7288584879 -0.2130012097 1
68.9983703494 13.9895159602 10.6863859405 -0.2476355069 1
70.895234406 13.9895159602 10.6517049799 -0.2642756338 1
